1412,1.0,282.0,180.0,491,469,-1,-1,-1,-1
1412,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1412,3.0,765.0,327.0,178,64,-1,-1,-1,-1
1421,1.0,282.0,180.0,491,469,-1,-1,-1,-1
1421,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1421,3.0,766.0,327.0,177,64,-1,-1,-1,-1
1430,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1430,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1430,3.0,766.0,327.0,177,64,-1,-1,-1,-1
1439,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1439,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1439,3.0,766.0,327.0,176,64,-1,-1,-1,-1
1448,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1448,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1448,3.0,766.0,327.0,176,64,-1,-1,-1,-1
1457,1.0,283.0,181.0,490,466,-1,-1,-1,-1
1457,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1457,3.0,766.0,327.0,176,64,-1,-1,-1,-1
1466,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1466,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1466,3.0,766.0,327.0,176,64,-1,-1,-1,-1
1475,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1475,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1475,3.0,766.0,327.0,176,64,-1,-1,-1,-1
1484,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1484,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1484,3.0,766.0,327.0,176,64,-1,-1,-1,-1
1493,1.0,283.0,180.0,490,467,-1,-1,-1,-1
1493,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1493,3.0,767.0,328.0,175,63,-1,-1,-1,-1
1502,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1502,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1502,3.0,767.0,328.0,175,63,-1,-1,-1,-1
1511,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1511,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1511,3.0,767.0,328.0,175,63,-1,-1,-1,-1
1520,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1520,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1520,3.0,766.0,328.0,176,63,-1,-1,-1,-1
1529,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1529,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1529,3.0,766.0,328.0,177,63,-1,-1,-1,-1
1538,1.0,282.0,180.0,491,469,-1,-1,-1,-1
1538,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1538,3.0,766.0,328.0,177,64,-1,-1,-1,-1
1547,1.0,282.0,180.0,492,469,-1,-1,-1,-1
1547,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1547,3.0,766.0,328.0,177,64,-1,-1,-1,-1
1556,1.0,282.0,180.0,491,469,-1,-1,-1,-1
1556,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1556,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1565,1.0,282.0,180.0,491,469,-1,-1,-1,-1
1565,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1565,3.0,766.0,329.0,177,62,-1,-1,-1,-1
1574,1.0,282.0,180.0,491,470,-1,-1,-1,-1
1574,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1574,3.0,766.0,329.0,177,62,-1,-1,-1,-1
1583,1.0,282.0,181.0,491,468,-1,-1,-1,-1
1583,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1583,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1592,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1592,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1592,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1601,1.0,282.0,180.0,490,468,-1,-1,-1,-1
1601,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1601,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1610,1.0,283.0,181.0,489,467,-1,-1,-1,-1
1610,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1610,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1619,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1619,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1619,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1628,1.0,283.0,181.0,490,466,-1,-1,-1,-1
1628,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1628,3.0,766.0,329.0,177,63,-1,-1,-1,-1
1637,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1637,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1637,3.0,766.0,329.0,177,62,-1,-1,-1,-1
1646,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1646,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1646,3.0,766.0,329.0,177,62,-1,-1,-1,-1
1655,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1655,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1655,3.0,765.0,328.0,178,63,-1,-1,-1,-1
1664,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1664,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1664,3.0,765.0,328.0,178,63,-1,-1,-1,-1
1673,1.0,283.0,180.0,489,468,-1,-1,-1,-1
1673,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1673,3.0,765.0,328.0,179,63,-1,-1,-1,-1
1682,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1682,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1682,3.0,765.0,328.0,178,63,-1,-1,-1,-1
1691,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1691,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1691,3.0,765.0,328.0,178,63,-1,-1,-1,-1
1700,1.0,282.0,181.0,491,468,-1,-1,-1,-1
1700,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1700,3.0,765.0,328.0,178,63,-1,-1,-1,-1
1709,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1709,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1709,3.0,766.0,329.0,176,62,-1,-1,-1,-1
1718,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1718,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1718,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1727,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1727,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1727,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1736,1.0,283.0,181.0,490,466,-1,-1,-1,-1
1736,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1736,3.0,766.0,329.0,176,62,-1,-1,-1,-1
1745,1.0,283.0,181.0,490,466,-1,-1,-1,-1
1745,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1745,3.0,766.0,329.0,176,62,-1,-1,-1,-1
1754,1.0,283.0,181.0,490,466,-1,-1,-1,-1
1754,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1754,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1763,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1763,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1763,3.0,766.0,329.0,177,61,-1,-1,-1,-1
1772,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1772,2.0,598.0,304.0,237,118,-1,-1,-1,-1
1772,3.0,766.0,329.0,177,61,-1,-1,-1,-1
1781,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1781,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1781,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1790,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1790,2.0,598.0,304.0,237,118,-1,-1,-1,-1
1790,3.0,766.0,328.0,177,62,-1,-1,-1,-1
1790,4.0,868.0,326.0,68,59,-1,-1,-1,-1
1799,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1799,2.0,598.0,304.0,237,118,-1,-1,-1,-1
1799,3.0,766.0,328.0,177,62,-1,-1,-1,-1
1799,4.0,868.0,326.0,68,59,-1,-1,-1,-1
1808,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1808,2.0,598.0,304.0,237,118,-1,-1,-1,-1
1808,3.0,766.0,329.0,177,61,-1,-1,-1,-1
1808,4.0,868.0,326.0,68,59,-1,-1,-1,-1
1817,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1817,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1817,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1817,4.0,869.0,326.0,67,59,-1,-1,-1,-1
1826,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1826,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1826,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1826,4.0,869.0,327.0,66,58,-1,-1,-1,-1
1835,1.0,282.0,181.0,491,468,-1,-1,-1,-1
1835,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1835,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1835,4.0,870.0,329.0,64,56,-1,-1,-1,-1
1844,1.0,282.0,181.0,491,468,-1,-1,-1,-1
1844,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1844,3.0,767.0,329.0,175,61,-1,-1,-1,-1
1844,4.0,871.0,330.0,63,55,-1,-1,-1,-1
1853,1.0,282.0,181.0,491,468,-1,-1,-1,-1
1853,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1853,3.0,766.0,329.0,176,61,-1,-1,-1,-1
1853,4.0,871.0,331.0,62,54,-1,-1,-1,-1
1862,1.0,283.0,181.0,489,466,-1,-1,-1,-1
1862,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1862,3.0,767.0,329.0,175,61,-1,-1,-1,-1
1871,1.0,283.0,181.0,489,465,-1,-1,-1,-1
1871,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1871,3.0,767.0,329.0,175,60,-1,-1,-1,-1
1880,1.0,283.0,181.0,489,466,-1,-1,-1,-1
1880,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1880,3.0,766.0,329.0,177,61,-1,-1,-1,-1
1889,1.0,282.0,180.0,490,467,-1,-1,-1,-1
1889,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1889,3.0,765.0,329.0,179,61,-1,-1,-1,-1
1898,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1898,2.0,598.0,305.0,237,117,-1,-1,-1,-1
1898,3.0,765.0,329.0,179,61,-1,-1,-1,-1
1907,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1907,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1907,3.0,765.0,329.0,179,61,-1,-1,-1,-1
1916,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1916,2.0,599.0,305.0,235,117,-1,-1,-1,-1
1916,3.0,764.0,329.0,181,61,-1,-1,-1,-1
1925,1.0,283.0,181.0,489,466,-1,-1,-1,-1
1925,2.0,599.0,305.0,235,117,-1,-1,-1,-1
1925,3.0,764.0,329.0,181,62,-1,-1,-1,-1
1934,1.0,283.0,181.0,490,467,-1,-1,-1,-1
1934,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1934,3.0,765.0,329.0,180,61,-1,-1,-1,-1
1943,1.0,283.0,181.0,490,466,-1,-1,-1,-1
1943,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1943,3.0,765.0,329.0,180,61,-1,-1,-1,-1
1952,1.0,282.0,180.0,491,468,-1,-1,-1,-1
1952,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1952,3.0,765.0,329.0,180,61,-1,-1,-1,-1
1961,1.0,282.0,181.0,491,467,-1,-1,-1,-1
1961,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1961,3.0,765.0,329.0,180,62,-1,-1,-1,-1
1970,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1970,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1970,3.0,764.0,329.0,181,62,-1,-1,-1,-1
1979,1.0,283.0,181.0,489,466,-1,-1,-1,-1
1979,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1979,3.0,765.0,329.0,180,62,-1,-1,-1,-1
1988,1.0,282.0,181.0,490,467,-1,-1,-1,-1
1988,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1988,3.0,764.0,329.0,182,62,-1,-1,-1,-1
1997,1.0,282.0,180.0,490,468,-1,-1,-1,-1
1997,2.0,599.0,305.0,236,117,-1,-1,-1,-1
1997,3.0,765.0,329.0,180,62,-1,-1,-1,-1
2006,1.0,282.0,181.0,491,467,-1,-1,-1,-1
2006,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2006,3.0,764.0,329.0,182,62,-1,-1,-1,-1
2015,1.0,282.0,181.0,491,467,-1,-1,-1,-1
2015,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2015,3.0,764.0,329.0,182,62,-1,-1,-1,-1
2024,1.0,283.0,181.0,490,467,-1,-1,-1,-1
2024,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2024,3.0,764.0,329.0,183,62,-1,-1,-1,-1
2033,1.0,282.0,181.0,491,468,-1,-1,-1,-1
2033,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2033,3.0,764.0,329.0,183,62,-1,-1,-1,-1
2042,1.0,282.0,181.0,491,468,-1,-1,-1,-1
2042,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2042,3.0,765.0,329.0,182,62,-1,-1,-1,-1
2051,1.0,282.0,181.0,492,469,-1,-1,-1,-1
2051,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2051,3.0,765.0,329.0,181,62,-1,-1,-1,-1
2060,1.0,282.0,181.0,491,468,-1,-1,-1,-1
2060,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2060,3.0,764.0,329.0,183,62,-1,-1,-1,-1
2069,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2069,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2069,3.0,764.0,329.0,182,62,-1,-1,-1,-1
2078,1.0,283.0,180.0,490,467,-1,-1,-1,-1
2078,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2078,3.0,764.0,329.0,182,62,-1,-1,-1,-1
2087,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2087,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2087,3.0,765.0,329.0,180,62,-1,-1,-1,-1
2096,1.0,282.0,180.0,492,469,-1,-1,-1,-1
2096,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2096,3.0,766.0,329.0,179,61,-1,-1,-1,-1
2105,1.0,282.0,180.0,492,469,-1,-1,-1,-1
2105,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2105,3.0,765.0,329.0,180,61,-1,-1,-1,-1
2114,1.0,283.0,180.0,490,469,-1,-1,-1,-1
2114,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2114,3.0,766.0,329.0,179,61,-1,-1,-1,-1
2123,1.0,283.0,180.0,490,469,-1,-1,-1,-1
2123,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2123,3.0,766.0,329.0,179,61,-1,-1,-1,-1
2132,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2132,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2132,3.0,765.0,329.0,181,62,-1,-1,-1,-1
2141,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2141,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2141,3.0,765.0,329.0,181,62,-1,-1,-1,-1
2150,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2150,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2150,3.0,765.0,329.0,182,62,-1,-1,-1,-1
2159,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2159,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2159,3.0,765.0,329.0,182,62,-1,-1,-1,-1
2168,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2168,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2168,3.0,765.0,329.0,182,62,-1,-1,-1,-1
2177,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2177,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2177,3.0,765.0,329.0,181,62,-1,-1,-1,-1
2186,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2186,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2186,3.0,765.0,329.0,180,61,-1,-1,-1,-1
2186,4.0,871.0,330.0,64,55,-1,-1,-1,-1
2195,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2195,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2195,3.0,764.0,328.0,181,62,-1,-1,-1,-1
2195,4.0,871.0,330.0,64,55,-1,-1,-1,-1
2204,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2204,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2204,3.0,763.0,328.0,182,62,-1,-1,-1,-1
2213,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2213,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2213,3.0,763.0,328.0,182,62,-1,-1,-1,-1
2222,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2222,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2222,3.0,763.0,327.0,182,63,-1,-1,-1,-1
2222,4.0,871.0,329.0,65,56,-1,-1,-1,-1
2231,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2231,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2231,3.0,764.0,327.0,181,63,-1,-1,-1,-1
2231,4.0,871.0,329.0,65,56,-1,-1,-1,-1
2240,1.0,282.0,180.0,492,469,-1,-1,-1,-1
2240,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2240,3.0,763.0,327.0,182,64,-1,-1,-1,-1
2249,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2249,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2249,3.0,763.0,327.0,182,64,-1,-1,-1,-1
2258,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2258,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2258,3.0,764.0,327.0,179,63,-1,-1,-1,-1
2258,4.0,871.0,329.0,64,56,-1,-1,-1,-1
2267,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2267,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2267,3.0,765.0,328.0,177,62,-1,-1,-1,-1
2267,4.0,871.0,329.0,64,55,-1,-1,-1,-1
2276,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2276,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2276,3.0,766.0,328.0,175,62,-1,-1,-1,-1
2276,4.0,871.0,330.0,63,55,-1,-1,-1,-1
2285,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2285,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2285,3.0,767.0,329.0,175,61,-1,-1,-1,-1
2285,4.0,870.0,330.0,64,55,-1,-1,-1,-1
2294,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2294,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2294,3.0,766.0,329.0,178,62,-1,-1,-1,-1
2303,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2303,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2303,3.0,764.0,329.0,182,63,-1,-1,-1,-1
2312,1.0,282.0,180.0,492,469,-1,-1,-1,-1
2312,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2312,3.0,763.0,328.0,185,65,-1,-1,-1,-1
2321,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2321,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2321,3.0,763.0,328.0,185,65,-1,-1,-1,-1
2330,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2330,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2330,3.0,764.0,328.0,184,65,-1,-1,-1,-1
2339,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2339,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2339,3.0,763.0,328.0,186,65,-1,-1,-1,-1
2348,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2348,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2348,3.0,763.0,328.0,186,65,-1,-1,-1,-1
2357,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2357,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2357,3.0,762.0,328.0,187,66,-1,-1,-1,-1
2366,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2366,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2366,3.0,762.0,328.0,187,66,-1,-1,-1,-1
2375,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2375,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2375,3.0,762.0,328.0,187,67,-1,-1,-1,-1
2384,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2384,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2384,3.0,761.0,328.0,188,67,-1,-1,-1,-1
2393,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2393,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2393,3.0,761.0,328.0,189,67,-1,-1,-1,-1
2402,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2402,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2402,3.0,761.0,328.0,189,67,-1,-1,-1,-1
2411,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2411,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2411,3.0,760.0,328.0,189,68,-1,-1,-1,-1
2420,1.0,282.0,180.0,492,470,-1,-1,-1,-1
2420,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2420,3.0,760.0,328.0,189,68,-1,-1,-1,-1
2429,1.0,282.0,180.0,492,470,-1,-1,-1,-1
2429,2.0,598.0,304.0,236,118,-1,-1,-1,-1
2429,3.0,760.0,328.0,189,68,-1,-1,-1,-1
2438,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2438,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2438,3.0,760.0,328.0,189,67,-1,-1,-1,-1
2447,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2447,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2447,3.0,760.0,328.0,188,67,-1,-1,-1,-1
2456,1.0,282.0,180.0,492,469,-1,-1,-1,-1
2456,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2456,3.0,761.0,328.0,187,67,-1,-1,-1,-1
2465,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2465,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2465,3.0,761.0,328.0,187,67,-1,-1,-1,-1
2474,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2474,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2474,3.0,761.0,328.0,186,67,-1,-1,-1,-1
2483,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2483,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2483,3.0,762.0,328.0,185,67,-1,-1,-1,-1
2492,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2492,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2492,3.0,762.0,328.0,185,67,-1,-1,-1,-1
2501,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2501,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2501,3.0,763.0,328.0,184,67,-1,-1,-1,-1
2510,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2510,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2510,3.0,764.0,328.0,183,67,-1,-1,-1,-1
2519,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2519,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2519,3.0,764.0,329.0,182,66,-1,-1,-1,-1
2528,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2528,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2528,3.0,765.0,329.0,181,65,-1,-1,-1,-1
2537,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2537,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2537,3.0,765.0,328.0,182,66,-1,-1,-1,-1
2546,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2546,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2546,3.0,765.0,328.0,182,66,-1,-1,-1,-1
2555,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2555,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2555,3.0,765.0,328.0,183,66,-1,-1,-1,-1
2564,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2564,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2564,3.0,764.0,328.0,184,66,-1,-1,-1,-1
2573,1.0,282.0,180.0,491,469,-1,-1,-1,-1
2573,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2573,3.0,765.0,328.0,182,66,-1,-1,-1,-1
2582,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2582,2.0,599.0,305.0,235,117,-1,-1,-1,-1
2582,3.0,766.0,328.0,180,65,-1,-1,-1,-1
2591,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2591,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2591,3.0,766.0,328.0,180,65,-1,-1,-1,-1
2600,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2600,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2600,3.0,766.0,328.0,180,65,-1,-1,-1,-1
2609,1.0,283.0,180.0,490,468,-1,-1,-1,-1
2609,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2609,3.0,765.0,328.0,181,65,-1,-1,-1,-1
2618,1.0,282.0,180.0,491,468,-1,-1,-1,-1
2618,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2618,3.0,765.0,328.0,182,65,-1,-1,-1,-1
2627,1.0,282.0,180.0,492,469,-1,-1,-1,-1
2627,2.0,598.0,305.0,237,117,-1,-1,-1,-1
2627,3.0,765.0,329.0,182,64,-1,-1,-1,-1
2636,1.0,282.0,179.0,491,469,-1,-1,-1,-1
2636,2.0,598.0,305.0,236,117,-1,-1,-1,-1
2636,3.0,764.0,329.0,183,65,-1,-1,-1,-1
2645,1.0,282.0,179.0,492,469,-1,-1,-1,-1
2645,2.0,598.0,304.0,236,118,-1,-1,-1,-1
2645,3.0,765.0,329.0,181,64,-1,-1,-1,-1
2654,1.0,282.0,179.0,492,469,-1,-1,-1,-1
2654,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2654,3.0,766.0,329.0,179,63,-1,-1,-1,-1
2663,1.0,283.0,180.0,491,469,-1,-1,-1,-1
2663,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2663,3.0,767.0,329.0,177,62,-1,-1,-1,-1
2672,1.0,282.0,179.0,493,470,-1,-1,-1,-1
2672,2.0,598.0,304.0,237,118,-1,-1,-1,-1
2672,3.0,768.0,329.0,174,61,-1,-1,-1,-1
2672,4.0,870.0,328.0,66,57,-1,-1,-1,-1
2681,1.0,282.0,179.0,493,470,-1,-1,-1,-1
2681,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2681,3.0,766.0,328.0,176,62,-1,-1,-1,-1
2681,4.0,870.0,328.0,66,57,-1,-1,-1,-1
2690,1.0,282.0,179.0,493,471,-1,-1,-1,-1
2690,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2690,3.0,765.0,327.0,178,64,-1,-1,-1,-1
2699,1.0,281.0,179.0,494,471,-1,-1,-1,-1
2699,2.0,599.0,305.0,236,117,-1,-1,-1,-1
2699,3.0,764.0,327.0,180,64,-1,-1,-1,-1
2708,1.0,282.0,179.0,493,470,-1,-1,-1,-1
